Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
238,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_284537,u_1oKYnsB0wCckinW1xKNPyPJS9pz,confused59,1,1622717770,0,0,0,2,100,The flavor was good but I did find it a little too moist and left me feeling like it was too oily.
239,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_269479,u_1oKW9fP8X8NZc2Gp24tCBwKkZai,Dee1264,1,1622717668,0,0,0,5,100,Really good recipe didn&#39;t have canola oil use vegetable oil and it was delicious!
240,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_235350,u_1oKYHyliA6xt4tfgDWrmgQkDgcd,NikisRecipes,1,1622717505,0,0,0,5,100,"Love this recipe! Make it all the time, really easy and tastes amazing. Also if you dont have butter milk just take some regular milk and vinegar, it makes the same thickness and doesnt taste any different. it&#39;s 1tbls vinegar to every cup of milk and set for 5 min while your mixing up everything else. so in a 1/4 cup of milk i would just put 1 tsp vinegar."
241,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_330970,u_1oKZUUxKtBa9dULDPSUjM603tO5,Bethsgirls,1,1622717976,0,0,0,5,100,"This stayed so moist, even after it cooled for days later. I followed it perfectly, but left out the nuts. This recipe is a keeper!"
242,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_243818,u_1oKVcHSibOZxAs6pojN0VOVoAPm,cindyb8992,1,1622717554,0,0,0,5,100,Made this today and it&#39;s been a family favorite for years :-) :-)
243,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_156421,u_1oKWQllYW5FS6DIiU11AsvyPEKP,FLZephyr,1,1622717125,0,0,0,5,100,Huge hit with the entire family!! We did cut the sugar back by 1/4 cup and will probably reduce it more next time.  Like others we also add ed some cinnamon and nutmeg to suit our family&#39;s taste.
244,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_281291,u_1oKYZachDK4l9NO7soMD4aTf6IJ,snowiowl,1,1622717736,0,0,0,5,100,Thanks Domsmom827 for your suggestions!!!  I used butter in place of oil and used part brown sugar part white sugar and it truly IS the BEST EVER banana bread!!  I omitted the walnuts too.  My husband never liked banana bread until I made this!!!  Also I always had trouble with my bread baking all the way thru w/o becoming to done.  Not anymore!!  :D
245,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_199213,u_1oKXCi55oLE8g9PGfKrgaF8meX4,LCS456,1,1622717318,0,0,0,5,100,"I made this yesterday and it&#39;s very good  --  very moist and flavorful -- I used 3 bananas as suggested by others and it had a nice banana flavor.   Mine took an extra 10 minutes of baking time, and thus, got a little dark, but that might be my old oven.   I think next time, I will try substituting melted butter for the canola oil -- I prefer baking with butter."
246,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_274933,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622717726,0,0,0,5,100,So moist and delicious!
247,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_280740,u_1oKa9OwTaSq1nhe88e8HYNlC3cY,domsmom827,1,1622717754,0,0,0,5,100,"Terrific, I cut down to 3/4 cup of white sugar and 1/4 c. brown sugar and next time will cut it even more... however; I, also, used melted butter because I did not have oil ..it was decadent."
248,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_162750,u_1oKW2YOcDELgF1hvv2oMt4SpS26,Worshipper1962,1,1622717142,0,0,0,5,100,"I choose this recipe because it only needed 2 bananas for a loaf.  I had 5 available and I wanted two loafs.  This was such delicious banana bread.  I didn&#39;t have buttermilk and just used regular milk too.  I didn&#39;t have Canola oil, so I used vegetable oil.  This is so moist and a lovely brown loaf when baked in metal pans.  I loved the chewy texture to the ends of the loaf. All the kids agree, and want to keep eating it.  Even my girl that doesn&#39;t like bananas loved it.  Yeah! I will definitely make it again!"
249,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_304039,u_1oKWiFefrrMk5F5MH1ccsdVM0JI,damoida,1,1622717864,0,0,0,5,100,This is  TRULY THE BEST Banana Bread recipe I&#39;ve tried; and I&#39;ve tried a few. It is versatile and good just as it stands.
250,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_324577,u_1oKY0hWQXPZa1U2534jnUedIP2z,ritchieranch,1,1622717960,0,0,0,5,100,This recipe is fantastic!  I&#39;ve made it many times and wouldn&#39;t change a thing;  except I usually use 3 bananas.
251,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_319626,u_1oKaSHgmJGe3Pw6OTwCH1bX1wnb,queenmaggie,1,1622717941,0,0,0,5,100,This is the only banana bread recipe I will make from now on.  Great!
252,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_262660,u_1oKYwBVkYyOjSxcRLHDw4CNqRso,mrsmap,1,1622717649,0,0,0,5,100,"OMG...this is the best banana bread ever!  So very flavorful and moist.  As suggested, I used 3 bananas and did not have buttermilk, so used whipped cream &amp; few dollops of butter.  I was contemplating adding the spices &amp; brown sugar suggested in the other reviews, but do not want to alter such a perfect, yummy recipe."
253,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_313713,u_1oKbQ9KYz3ohA4r3QctFZ2jBKU8,bestbakers,1,1622717912,0,0,0,5,100,This is my favorite banana bread recipe.
254,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_152074,u_1oKVZtjpAd6NHkGeOEGAxusDfKE,mkaskela,1,1622717088,0,0,0,4,100,"Great, but not extraordinary."
255,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_142092,u_1oKVqGqZYfHdhm0wSMWvjxjISiH,dlindenf,1,1622717035,0,0,0,5,100,Fantastic! I was even able to make this in a gluten free version for my fiancé who is gluten intolerant. Tasted amazing!
256,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_218814,u_1oKVasdULb9sl9UDmvhOTnZ6JSK,acooley1,1,1622717416,0,0,0,5,100,"I&#39;m not even a huge fan of banana bread, but this was just delicious.  I left out the nuts since we didn&#39;t have them in the house.  I will be saving this and using it as my standby for banana bread."
257,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_216283,u_1oKXC477CymynzN1t71NjsnGilC,mltdebbie,1,1622717405,0,0,0,5,100,"I will also only be using this recipe from now on. Finally a banana bread that is moist and that I can taste the banana in! Added a pinch of cinnamon and nutmeg and 3 bananas. Hubby says instead of trying to eat the banana&#39;s before they get overripe as usual, we&#39;ll purposefully leave them to brown just so we can have this bread as often as possible."
258,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299738,u_1oKVZbmXe034ZVsauDi7AuMVJCI,Joscy,1,1622717809,0,0,0,5,100,This banana bread deserves more than *10* stars.  I use this recipe exclusively!!
259,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318167,u_1oKWfTESKXte7BU1eXWpAUudNDW,LloydB,1,1622717937,0,0,0,5,100,"This is the best banana bread I&#39;ve ever had, I made it for my family, friends, and church, they all rave about it. Last week I did an experiment, substituted home made cinnamon apple sauce for the bananas, came out really good, the people of my church really liked it. I just made a loaf, didn&#39;t have any buttermilk, so i melted 3 table spoons of butter added 2 table spoons of half and half. the loaf came out just as good. Great Reciepe."
260,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_153278,u_1oKVec4vOmLiGutEXZp9nn3L7Gr,sdipiazza,1,1622717070,0,0,0,5,100,Has anyone substituted applesauce for part of the oil? I would like to cut down on calories and fat but don&#39;t want to ruin the end result.
261,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_234800,u_1oKXmrWISa6sEUYjfiteSbF5sp9,nikki60,1,1622717497,0,0,0,5,100,"Love this recipe and have used it for years.  It is quite sweet and could be just as good with less sugar.  I cliped this recipe out of Taste of Home Mag. in 1991 issue.  So, to deenadu, maybe allrecipes.com got it from Taste of Home.  Don&#39;t be too quick to judge."
262,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_306026,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622717833,0,0,0,5,100,This is a great recipe for banana bread.  I love how it&#39;s crispy on the outside and moist on the inside.
263,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_323353,u_1oKaXcu2zqvrDecaXMNVCTO85az,deenadu,1,1622717906,0,0,0,1,100,this recipe has been on allrecipes.com for years...not liking copycats!!
264,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_226517,u_1oKVa2pOCbQtg7PeYbMfW9ZdUhc,gaylene2,1,1622717465,0,0,0,5,100,"It was moist and good.  My family loved it.  We added a glaze that made it even better:Glaze for one loaf:  3/8 c. sugar, 1/4 tsp vanilla, 1 tsp melted butter, 1/8 c. orange juice (or lemon juice or grapefruit juice plus a little water)  Mix.  Poke holes and put on top of loaf."
265,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_219490,u_1oKZ54YYirz6Lc4vyFWkbGOw739,Imacookyone,1,1622717419,0,0,0,5,100,"I&#39;ve been making this same recipe since the 1970&#39;s.  I found it in a Bon Appetite magazine.  Everyone who tries it, loves it!"
266,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_118909,u_1oKVgHiCC1CvJytvtZiVsL01Gap,Green.devonna,1,1622716939,0,0,0,5,100,Best banana bread I ever had!
267,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_357727,u_1oKYWEUKC5381m2w25CBC5cgMCi,amy j peters,1,1622718128,0,0,0,5,100,"very nice,,,daisyh, try making mini loaves.  That is what I do and cut the baking time down and they did not fall and they came out perfectly.  I really love this recipe."
268,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_409865,u_1oKVaBmiEKwAFyiHrDLoWpbel0J,misscoffeepot,1,1613039486,0,0,0,5,100,"Really a nice recipe.  My family cannot have nuts, so I sub in raisins instead."
269,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_116070,u_1oKVeNjJVSHMv82t4Oli6m6ybPT,daisyh,1,1622716925,0,0,0,5,100,"Any suggestions would be appreciated ! I tried this twice today and both times it fell in the middle 10 minutes before the cook time was up. The oven thermometer holds steady at 325 degrees. I live at 7,000 ft  but other breads I have tried have done fine."
270,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_347614,u_1oKVgRMtmYSTdhwdEKa56FXrbgS,robbinthornton,1,1622718057,0,0,0,5,100,Truly is the best banana bread I&#39;ve had.  Perfect texture and flavor.  Only change was to substitute sour cream for the buttermilk.
271,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_143648,u_1oKWMXgEZoxNYDRcgmCO47fqq0r,CCParsons,1,1622717032,0,0,0,5,100,"For a delicious gooey top, cover it with aluminum foil when it first comes out of the oven.  This is a wonderful recipe!"
272,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_221088,u_1oKVh5D1KoqTVfWyUUiSfdXoba8,lberry222,1,1622717395,0,0,0,5,100,If I could give it six stars I would! This is definitely the BEST ever banana bread.
273,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_121412,u_1oKVfdw01AY4L4EaEOwwcKmqKDW,SurelyYouCantBeSerious,1,1622716932,0,0,0,5,100,"Can you believe the people who did not give 5 stars or even gave a review yet did not follow recipe directions. PEOPLE! If you don&#39;t follow recipe directions and change what is supposed to be done and it didn&#39;t turn out the way it was supposed to then don&#39;t rate low. Not recipe fault, your fault."
274,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_285201,u_1oKVZPP8jYZRYPrNWRdDSTevmF4,afoth73,1,1622717765,0,0,0,5,100,The name of this recipe is spot on!  It is the best ever banana bread and SO easy too!  The outside has a wonderful crunch and the inside is so rich and flavorful!  It is the only recipe I will use from now on!
275,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_176455,u_1oKVZeBF1kxL7nJslWTFvZBiWnF,rwippel,1,1622717218,0,0,0,5,100,I have made this recipe twice now. Once with nuts and once without. It is by far the best banana bread I&#39;ve ever had!!! (Shhhhh.....Don&#39;t tell my grandma)
276,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_118979,u_1oKVit3Uz5qb4xxKIrJOZZXXS8P,mconnell1404,1,1622716932,0,0,0,5,100,Best Banana bread I&#39;ve every tasted. Definitely a keeper!
277,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299932,u_1oKVit3Uz5qb4xxKIrJOZZXXS8P,mconnell1404,1,1622717852,0,0,0,5,100,This Banana Nut Bread was the best I&#39;ve tasted. I did add 3 bananas as other recommended. Definitely a keeper!
278,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_219584,u_1oKZ9hZPsk4vMXBvhvjMpCG0AIA,kg144,1,1622717428,0,0,0,5,100,"I&#39;ve been using this recipe for years, yes, from Bon Appetite, and it never fails to get rave reviews and requests for the recipe.  I do use a little less sugar, 1 1/4 cups because I prefer it a little less sweet."
279,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_336831,u_1oKZGlyoTQfDVNXYeAqXwDcgrPb,owlshead,1,1622718033,0,0,0,5,100,this was excellent everyone loved it
280,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_322721,u_1oKaSbzDliHZHzgu46LUQaeZCvU,SweetT1962,1,1622717955,0,0,0,5,100,This really is the best banana bread I&#39;ve ever tasted!
281,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318113,u_1oKVZeBF1kxL7nJslWTFvZBiWnF,rwippel,1,1622717937,0,0,0,5,100,This is the best banana nut bread I&#39;ve ever had! I love it!!!
282,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_140935,u_1oKVlSUIbWEOUoajBNtwpsR6ElO,wombie,1,1622717036,0,0,0,5,100,Fabulous!  Easy and delicious.
283,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_213939,u_1oKYtn7cdgyrTMJvcoRkN73UCOV,Halawa,1,1622717397,0,0,0,4,100,I used yougart instead of buttermilk and spiced it up with nutmeg and cinnamon. Delicious n moist!
284,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_182801,u_1oKWz48kQlILuFNz4DeuKY2S8i0,horsekrazee2,1,1622717274,0,0,0,5,100,I love how moist this banana bread it. We have this as a desert drizzled with honey. Sometimes I add chocolate chips or craisans. I&#39;ve shared this recipe with all the bakers in my family. They all love it.
285,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_176303,u_1oKWBe1WjHXtG6Z7VKMGlINVbhQ,jimmiegee5,1,1622717194,0,0,0,5,100,I have made this recipe over 10 times.  It is the best ever banana bread.
286,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_305099,u_1oKVmxKa8OSdxKfiCCutej4RTXe,Punkyjoe81,1,1622717845,0,0,0,5,100,This is a fantastic recipe...my kids are begging me to make it again!
287,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299743,u_1oKVjxAALAHxUzhP1A2C5iJdPXA,lois1555,1,1622717793,0,0,0,5,100,This banana bread is just like its name Best ever Banana BRead I have had great complements on this recipe
288,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_287596,u_1oKWDWTf4VzVP5txz4XdqpI10Aj,fishrgal,1,1622717778,0,0,0,5,100,"The title says it all, it is the BEST EVER! The only thing I did different was to use raisins instead of walnuts. And I made it in my Breadman bread machine. It has a setting for batter breads. I am making it again tomorrow as soon as I buy more bananas!"
289,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_186068,u_1oKXDu4mdL6fWwvQQXGsznX8ARI,Diana29,1,1622717282,0,0,0,5,100,I loved the recipe. I also changed a few things like used 3/4 of sugar and added mini chocolate chips and a teaspoon of nutmeg. I doesn&#39;t last long at my house.
290,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_186479,u_1oKY6P6C2cjaPzWJd6GY3oRy6HW,GreatBakerinGarrison,1,1622717276,0,0,0,5,100,"I loved this recipe with a few variations due to my families preferences...I added 1 TBSP of Cinnamon, 1/2 tsp Nutmeg and a dash of cloves...plus I used brown sugar in place of the sugar.  It stays moist and delicious to the very end (but it doesn&#39;t last long at our house)."
291,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_366843,u_1oKaw5TazH26iiVBYIR0bflfbbj,Senora K,1,1622718170,0,0,0,5,100,"We used my mother-in-law&#39;s wonderful recipe for 30 years, but after I tried this recipe I filed my old one away!  My husband and all of my kids and their families say this is &#34;The Best Ever Banana Bread&#34;."
292,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_353605,u_1oKXihDEI94umSERU5T40BwUzYb,crabbit,1,1622718074,0,0,0,5,100,"Very good recipe.  Would definitely make this again.  Like other reviewers, I only added 1 cup of sugar and it was plenty.  Also used 3 bananas instead of 2.  Be sure to check for doneness before the amount of time called for.  Mine only baked for 1 hour and 5 minutes.  Ovens really vary!"
293,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_306263,u_1oKZYEYldH9D50pY7Ilo78IhHHK,8426,1,1622717868,0,0,0,5,100,This is a great recipe!  I make it as Muffins and add raisins and often call it breakfast!  Thanks.
294,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_154295,u_1oKWPGZ5rFpMpcVCryA37xqC2cF,BSB12171983,1,1622717086,0,0,0,5,100,HAVEN&#39;T MADE I YET
295,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_154298,u_1oKWPGZ5rFpMpcVCryA37xqC2cF,BSB12171983,1,1622717099,0,0,0,5,100,HAVEN&#39;T MADE I YET
296,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_154421,u_1oKWPGZ5rFpMpcVCryA37xqC2cF,BSB12171983,1,1622717089,0,0,0,5,100,HAVEN&#39;T MADE I YETBUT IT LOOKS GOOD
297,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_136938,u_1oKVe9AOEKp7dN71Ylmhu8elsek,JudithRN3,1,1622717007,0,0,0,5,100,"Excellent bread! I have tried many, many recipes over the years(my family LOVES bananas); needless to say this is truly the &#34;Best.&#34;Made it in 3 mini-loaf pans(of course had to adjust time due to small size of pans), and added another banana. It was delicious and easy!"
298,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_281670,u_1oKVadLzyQUPDTrtCNQIMn8QJTk,Hannah0418,1,1622717737,0,0,0,5,100,the BEST banana bread ever.  i cut the sugar down to 3/4 cup and add an extra banana plus chocolate chips
299,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_271444,u_1oKWyF8KBcrhVJLdio0IPE854t3,little_brat,1,1622717648,0,0,0,5,100,Seriously the best banana bread I&#39;ve ever made or had!  Recipe as-is is wonderful.  I&#39;ve added 1/2 cup of Reese&#39;s peanut butter chips to the batter and it is absolutely crazy good!! I also divide mine into smaller pans and adjust cooking time and temperatures.
300,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_171036,u_1oKW2HWd3NIjKzgBNBdp5sWzjnJ,squeekercat,1,1622717174,0,0,0,5,100,"I hadn&#39;t thought about making banana bread before, but I have a large quantity of walnuts sent to me from my grandpa (who hand picked and shelled BUCKETS of them).  I was excited to try this recipe based on the many awesome reviews &amp; boy were they spot on!  I did chop the nuts pretty small, as I don&#39;t really care for giant nuts in bread.  Next time though I&#39;ll make an exception and leave them a bit bigger, by request of my dad who loves the walnuts and appreciates my grandpa&#39;s hard work! ;)  I did leave three muffins without nuts just to see the difference and enjoyed them both ways.  I followed a few suggestions from other bakers; I only put in a cup of sugar (3/4 regular and 1/4 brown), I put in three bananas and I added cinnamon (a lot because it&#39;s my favorite!) and I thought they came out great!  I made regular size muffins and would love to figure out how to make a topping for them (maybe granola or something else to add a crunch or caramelized texture), I&#39;m open to suggestions!"
301,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_256182,u_1oKWUYZVpUO79HDeKTNLdWpCEZp,mariegel,1,1622717600,0,0,0,5,100,"My mother made wonderful banana bread, but when I tried this recipe, it really was the best ever banana bread I&#39;ve ever tasted."
302,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_244035,u_1oKZB1ZErmb8z3lq0J9ItZ2zM56,2xnonna,1,1622717528,0,0,0,5,100,"Made this without nuts for my Grandsons, EXCELLENT, can&#39;t wait to make it with the walnuts! This is delicious!"
303,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_240848,u_1oKWAYcpTg6f9ozANHsKHNJvi3w,Shelleybell1970,1,1622717534,0,0,0,5,100,Made this banana bread tonight and it was fantastic.  I made on substitution out of necessity.  I didn&#39;t have buttermilk so I used sour cream.  I have everything ready to bake another for work in the morning.  This will definately be my keeper for banana bread.
304,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_198286,u_1oKXotRSeGfy7yaqyo4L2WKaV6N,2whitsmith,1,1622717291,0,0,0,5,100,"I made this three weeks ago and added about alitle over a half cup of mini choc chips. OMG!!! This is the receipe I will ever use again. Fast , easy and delish, what more could you ask for."
305,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_161539,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717138,0,0,0,5,100,"I baked the bread at 350o F. instead of 325o F.  I also baked the bread in two 8-1/2x4-1/2&#34; loaf pans and used 3 bananas instead of 2! I baked this bread for 50 to 55 minutes. I was very pleased with the results!  As I&#39;d stated in my previous rating,I did make recipe adaptations-I used 1/2 cup each chopped, dried apricots and candied fruit.  I just used 1/2 cup chopped walnuts.  My second time around, I omittedthe walnuts and added 1/2 cup semi-sweet chocolate chips + 1/8 cup all-purpose flour so the fruit wouldn&#39;t sink to bottom of the loaf! I prepared this bread again 12/31/13 &amp; I used 3/4 cup candied fruit &amp; 3/4 cup Raisin Bran Crunch Cereal instead of the nuts and chocolate chips! This recipe is definitely a keeper!Thank you, Gert Kaiser, for sharing this recipe! delowenstein"
306,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_163808,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717132,0,0,0,5,100,I did make this bread twice already and I DIDmake SOME adaptations to suit my tastes!Thank you for sharing this recipe-it&#39;s GREAT!It&#39;s also quick! Dawn E. Lowenstein
307,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_136782,u_1oKW6sHIzp5KskL8Y8s1ehxJKIU,Lola223,1,1622717007,0,0,0,5,100,Excellent and easy to make.  Truly &#34;best ever&#34;.  Substituted walnuts with choco chips.
308,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_313082,u_1oKWJcc9HiCikDIahlJfj4mvqRT,Stellie,1,1622717919,0,0,0,5,100,"This is indeed a wonderful banana bread recipe. My sister who hates bananas even had to admit that it was good! I did however read lots of reviews before making and I used only 1 cup of sugar. (1/2 brown &amp; 1/2 gran. sugar) And because I did not have buttermilk, I substituted with sour cream as suggested. And likewise with the walnuts. I only had pecans. The 1st time I tried the recipe I used an 11 cup pyrex dish as I saw that it made a really big loaf. I started to moniter the baking process at approx. 1 hr and tested center with a toothpick. This time I doubled the recipe making the same adjustments as before, except I used only 3 bananas (only had that many) and baked in a 13 x 9. I also put a thin coat of cream cheese frosting. It was crispy around the edges, which made it taste even better. Moist cake textured bread. Definitely a keeper."
309,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_371818,u_1oKavgajjq4i9OvZPCyQqhjEycW,PattiZee,1,1622718197,0,0,0,5,100,Wonderful flavor.  I served it to my houseguests and they loved it.  Took the recipe home with them.
310,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_195293,u_1oKVec5QorR2OtZmwn3fOydbV0g,zucchinilady,1,1622717285,0,0,0,5,100,I made this into muffins as it is hard for the two of us to get through a whole loaf of banana bread. We freeze some for later on 0 very sweet and like the idea of adding some cho. chips. - I also freeze whole banans if I can not get to baking right away - they work well after defrosting them.
311,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_240415,u_1oKXyDwaWi4JwEMaihjw7BQNiAN,country baker,1,1622717518,0,0,0,5,100,Made these into muffins. Used 3 very ripe bananas and just a little more walnuts.  We like walnuts. Cut back on the sugar to 1 cup. Wonderful flavor and very moist.  My husband really likes these.  Better then my old recipe.  This is a keeper.  Will be making these again.
312,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_236429,u_1oKWW7wcFbjko83Tq7CKvfqinN7,tonienj69,1,1622717480,0,0,0,5,100,Loved it so moist and flavorful..I also used 3 bananas.very good!
313,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_244220,u_1oKXdwyg3dXPSBzUC4z9HvoXhNL,flo g,1,1622717542,0,0,0,5,100,"Made two batches, one with 1 cup of sugar and one with 1 1/2 cups, both were excellent.Baked for 60 min. Will make again."
314,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_300010,u_1oKWyNIo0mQVFX4soL6VUGOrzia,Michelle5472,1,1622717853,0,0,0,1,100,This bread was terrible. Was hard to get out of the pan because it slightly .overflowed. Nothing but a gooey mess. Waste of ingredients
315,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_151498,u_1oKWi0y8M2IpN4IdBCMfxrhpWDw,judutton,1,1622717084,0,0,0,5,100,"Great taste, texture and sooo easy to make. This will become a staple at our house."
316,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_240920,u_1oKW3RU8qzQKroL4qY4irBmqrOk,talon49,1,1622717534,0,0,0,5,100,"Made this bread exactly as it says, did not change any ingredients or measurements.  But instead of using a 9 x 5 in. loaf pan, I divided the batter into 2 smaller pans as I find the middle cooks beter. This bread has amazing flavor.  Next time I will add some milk chocolate chips."
317,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_284271,u_1oKVtLiC6rRKGQDFoRHHaUJfKkW,motheatre,1,1622717759,0,0,0,4,100,"The flavor is excellent but like others, i must say that I coud not get the center done which is the reason for 4 stars instead of 5. I agree with the person who suggested baking it in two smaller loaves.  The crusty top is a real plus."
318,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_275418,u_1oKYxMJYqofJKwQBZ9UgsHlkWjp,CAROL11295,1,1622717706,0,0,0,5,100,So simple to make &amp; really delicious.  I&#39;m already thinking of making it again
319,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_322730,u_1oKVowzEhq8Y93bSySCrjaEcW8i,putterh,10,1622717904,0,0,0,5,100,This really is the &#34;Best Ever&#34; banana bread I have ever made.  I had to substitute the buttermilk and by accident I used baking powder instead of baking soda but it still turned out wonderful.  Can&#39;t wait to make this again with the correct ingredients!
320,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_144409,u_1oKWZGBrlxtcUdMxAoLdfrfl20Z,clhappybaker,1,1622717048,0,0,0,4,100,"For those who like a very sweet banana bread this is excellent.  The only difference between this recipe and the one I&#39;ve been making for years, is my recipe calls for 1/2 cup sugar &amp; still excellent---just less sweet."
321,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_217886,u_1oKVbDF0PzNaV5YsNiI9tnMwERN,mom325,1,1622717420,0,0,0,5,100,I would probably bake in two smaller pans as I thought it got a litte crusty on the outside in order to get the middle done.
322,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_155009,u_1oKWy3oKmqvZLYPbKY74D85dazr,geofrancesfor,1,1622717101,0,0,0,5,100,"Hey, this is my recipe!  Found it in a cooking magazine back in the 70s.  An absolute favorite with no substitutions."
