Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
154,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_210134,u_1oKVjByytUUdckgUDezRN0GFwlu,mmartelle,1,1622717369,0,0,0,5,100,"I tweaked the recipe a bit.  I only had 1 lb of ground beef.  I did not use tomato sauce, just the diced tomatoes (28 oz). I used only about 3 cups of water and only 1/8 c of brown sugar.  I added a diced onion, minced garlic, about 1 tbsp of worestershire, and a few dashes of hot pepper sauce.  Since I reduced the amount of brown sugar, I added just a dash of clove.  Instead of rice, I added 1 c of barley.  IT WAS AMAZING!"
155,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_270586,u_1oKYg4Fjv7rGPLJrLUiCfLzsKNH,jcham53,1,1622717684,0,0,0,4,100,"Recipe was very good, with the exception of the rice.  I think it would work better with uncooked long grain rice.  Otherwise the soup is too watery.  I ended up using 2x the amount of rice called for to make it thicker."
156,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_244893,u_1oKVZmYPulmUFbvGiBA8U3uRR6D,justmbeth,30,1622717546,0,0,0,5,100,Marvelous!
157,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_154560,u_1oKWYilAvfwztyyIS1o9PnLDF3X,Dale2650ford,10,1622717082,0,0,0,0,100,"Haven&#39;t made it yet, but was wondering if you all used 28 oz of tomatoe sauce?"
158,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_138566,u_1oKVjLwkmFxMFBjxz6AdVKFxS92,pschube,1,1622717009,0,0,0,5,100,Excellent!  Comfort food made simple!
159,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_236593,u_1oKYRjtkkGiyLP1payrTZqKmw92,bananaseed,1,1622717516,0,0,0,5,100,Loved it! It&#39;s an easy and quick way to eat  stuffed green peppers. Hmmmm
160,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_151288,u_1oKVbtM89benG9VYqdxWfsWF217,lilbitandme,1,1622717066,0,0,0,5,100,GREAT soup!! Let alone from my Mom in laws hometown!!!! AWESOME!
161,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_248721,u_1oKYb9vhLWflWbPG5AJnbT5bL8t,slrobb77,1,1622717587,0,0,0,5,100,"My family is very pleased with this recipe! I did read through the reviews before making and decided to make some adjustments of my own. I started off by cooking the green peppers with 1lb of ground beef (not 2), which I seasoned with garlic powder, onion powder, and a little seasoning and kosher salt. I also used beef stock instead of water and cut it back to about 46.5oz (1 32oz box container and one 14.5oz can) instead of 2 quarts. My family and I like a thicker consistency with our soups so I added a little at a time, making sure it was just right. I also used 3c of (cooked) instant brown rice (that&#39;s what I had in the pantry) since another review recommended it! This soup turned out way better than expected and my SO says it&#39;s definitely a keeper! I also liked the idea of serving it with bread so I added Hawaiian Sweet Rolls to our meal! Yummy!"
162,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_185471,u_1oKVZT7bnHOk8MH7Aom0wkTCJNo,ahmom,1,1622717251,0,0,0,5,100,I LOVE this soup!!
163,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_255168,u_1oKWWPlMvhuZVfFv79rRTQBz4QD,mknoll,1,1622717588,0,0,0,5,100,"My husband, who doesn&#39;t like stuffed peppers, loved this soup!  It was an instant favorite from the first bite.  Awesome recipe, I didn&#39;t add all the water called for, and used half sausage instead of all beef.  A keeper for sure!!"
164,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_348473,u_1oKVh4Qg0Y1Hygq5QlyEp3WvjTZ,mel7445,1,1622718082,0,0,0,5,100,Update - had a ton of leftovers and froze them.  I&#39;m happy to report this soup freezes and reheats extremely well.
165,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_337848,u_1oKbAKXbPUNDa52Rnj5xnPc6Rzp,ldj2424,1,1622717987,0,0,0,0,100,"This was good, but I did add some onion and Italian seasoning and salt and pepper.  diff will make again. Even thought about adding 1/2 Hamburger and 1/2 Italian sausage."
166,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_123560,u_1oKVh4Qg0Y1Hygq5QlyEp3WvjTZ,mel7445,1,1622716945,0,0,0,5,100,"Decided to try this recipe after my boyfriend requested stuffed peppers.  We both thought the leftovers from this recipe would be better for reheating than actual stuffed peppers.  Based on other reviews, I added a whole chopped onion &amp; 3 cloves of garlic to the ground beef as it browned.  I used 1.5 Quarts of reduced sodium beef broth and brown long grain rice.  I also reduced the salt to 1 teaspoon and added 1 tablespoon of dried basil and 1 teaspoon each of dried rosemary and thyme.  We topped it with shredded extra sharp cheddar and had crusty French bread on the side.  It was extremely filling and fairly healthy.  I used 93/7 lean ground beef, and with the additional spices, we found it very flavorful.  I hope it will reheat well as my freezer is stocked full of it."
167,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_256819,u_1oKWb0Y9Tk0u7oObBSYOQmRo7P2,walkingfit,1,1622717607,0,0,0,5,100,"My sister passed this recipe on to me and it&#39;s delicious. I add much less water and reduce the s &amp; p. We like the thicker consistency. I serve it with a hearty bread. Umm, umm, good!"
168,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_350901,u_1oKVwRw1IXjxj0VIuJbKRzx6NTv,mnrweiss,1,1622718071,0,0,0,5,100,Very easy to make and delicious! Serve with crusty bread!
169,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_210837,u_1oKVa6fb9ZNJkSaFRDQhulUPwsA,leslie1966,1,1622717370,0,0,0,5,100,I used 1 lb ground turkey and 1 lb sausage.  I also reduced the salt to 1 tsp.  It was excellent!!!!! It really makes a lot.  Will probably have to freeze some.  My kids even liked it!!
170,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_210135,u_1oKVaM1bPA8nRfNUlLO5ygOvGvL,tdtyrolt,1,1622717369,0,0,0,5,100,"I try to find recipes that are quick and delicious for my job at an assisted living facility, I thought this one looked good. Tried it out on my family yesterday, my husband and I really enjoyed it! I will make it for the residents this week! Thank You!"
171,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_184919,u_1oKWmb2OtPHVhE2kIXKMAyA1jHO,thajeeper,1,1622717250,0,0,0,4,100,"I love this recipe, but my problem isn&#39;t the recipe itself but the comment made by the &#34;submitter&#34; that leads pple to believe they created this recipe. The recipe has been around for a lot longer AND there&#39;s a starlite tavern in PA that has one of the first versions of this. Not this place. Good either way though and I recommend it."
172,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_308282,u_1oKZlVSktghBIpe6qOTIcZT6mV8,daltonan,1,1622717838,0,0,0,5,100,This is a very delicious soup.  Getting ready to make it again.
173,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_163584,u_1oKXBzhP0nfrTvdUm4OmCsoDGwo,jtmeg,1,1622717156,0,0,0,4,100,I cut this recipe in half and added a can of tomatoe soup.  Its delicious
174,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_220133,u_1oKWBaBQXxL0h8ou1Nt0dbaNg6I,junedunkle,1,1622717387,0,0,0,0,100,I&#39;ve made this recipe for a year and love it.  Then tasted a friends Stuffed Pepper soup and she added a can of Rotel tomatoes that has Chillies and about 1/3 package of Taco mix.  This really adds to the whole recipe.
175,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_338188,u_1oKbmliy3p2pKhEzXXobpOQiwJG,Terry_V,1,1622718033,0,0,0,5,100,"This was great!  I added celery and onion to the meat while it was browning.  Otherwise, I followed the recipe exactly as written.  I will definitely make this again!"
176,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_242609,u_1oKVeN9YNf07RT0P9R63Yu80P5A,JGa2595176,1,1622717526,0,0,0,5,100,"Made this last night for my husband&#39;s study group of graduate students. Great recipe, easy and made enough for seconds for everyone. Delicious. Will make it one of my routine dishes!"
177,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_349067,u_1oKVaSYqpmNKBDkYUkaokik3GR9,Idontcarewhatmyscreennameis,1,1622718101,0,0,0,5,100,"Used Red, Yellow, and Orange Peppers in addition to the Green.  Had to leave, so after bringing to boil, covered, turned off the heat.  Came back 2.5 hours later - It was outstanding!!Definitely will make again!"
178,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_197682,u_1oKVmStUxmksk4DozBRQSzOb0Z7,billt1620,1,1622717291,0,0,0,5,100,"I made this recipe with some slight variations.  Diced half an onion and saute&#39;d the peppers and onions in a tbsp of extra virgin olive oil for several minutes.  Then I added a clove a fresh garlic minced.  Instead of beef I used ground turkey to cut down on fat and used beef broth instead of water, omitting the beef boullion granules.  Came out great and we loved it.  Will make it again."
179,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_282594,u_1oKaFxvYXF14St4zWOPHGlLiMOR,jjheath,1,1622717742,0,0,0,5,100,The brown sugar adds just the right amount of sweetness.  Excellent soup!
180,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_330565,u_1oKVjYg6BrOwzT3BpPh6DnmZoRW,Poeschl,1,1622717980,0,0,0,5,100,This soup is easy to make and very very tasty as well as filling. We loved it and I would make it again.
181,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_111826,u_1oKVnvkBL6Gya295DGPGBFFcqX9,jsoc,1,1622716903,0,0,0,5,100,Absolutely delicious!
182,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_334921,u_1oKVlk4qKNeulJuodJ2ghhMmAHH,fallsrobin,1,1622717992,0,0,0,5,100,"This was an awesome soup, but I did make a few changes as others did...used beef broth, added a large onion  &amp; a little garlic to meat when browning...Also spiced it up with a palm full of dried basil and a lesser amount of dried rosemary, thyme &amp; marjoram....Tasted just like the stuffed peppers Mom used to make.  Everyone gobbled it up (Also used sweet red and yellow peppers since some have digestion issues with the green)"
183,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_327741,u_1oKVa3fUwM7H8L8ZBEjp6q3s2q4,mehalv,1,1622717979,0,0,0,4,100,"This recipe was good. I used beef broth in place of the water and the boullion and also only used half of the amount called for, for a thicker soup. The flavor was rather mild and could use some spice, but it was good. I added velveeta cubes on top, that melted over the soup, which greatly enhanced the soup! Makes tasty leftovers too."
184,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_109351,u_1oKVb9X6c70G3TsmYxYcmkCvZsK,Lorie1964,1,1622716900,0,0,0,5,100,A great filling soup that&#39;s perfect on a fall or winter evening. Will definitely make this a regular meal!
185,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_175859,u_1oKWFuvb4fw1XklzjisyMCGr3L5,MouseladyinTX,1,1622717223,0,0,0,5,100,I have made this recipe for several years.  If you like Stuff Bell Peppers you will love this.  Taste exactly the same.  I add an envelope of Lipton&#39;s Onions Soup and about a tablespoon of minced garlic.
186,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_202668,u_1oKVhq9eNKtKAep6yDrPbVbgoCc,newgrandma,1,1622717339,0,0,0,5,100,I only used one pound of hamburger and a little less water.  It tastes EXACTLY like a stuffed pepper.  My husband says it&#39;s a keeper!  VERY GOOD.
187,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_360594,u_1oKcMHpR82ihYn7CLfrDdSFIu5l,Linaker,1,1622718148,0,0,0,5,100,"Very, very tasty! I substituted 4 boullion cubes for the granules, used less tha 1/4 cup of brown sugar and used 4 tsp. Kosher salt for the regular salt. Very easy and quick! I took this to a 5 person luncheon and brought home very little. Everyone asked for the recipe. Thanks!"
188,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_322800,u_1oKaV6AvEpG64kyN5e4Pc78rnDr,pat1quilter,1,1622717904,0,0,0,5,100,"This really tasted like stuffed peppers without all the fuss. I used red and yellow sweet peppers, very good!"
189,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_207728,u_1oKXT5LuVzmd4s9khtSkoLTHr4y,jtmtmr,1,1622717359,0,0,0,4,100,"I thought the tomato base tasted on the bland side. So, like one of the reviewers, I added a couple dashes of garlic powder when browning the ground beef, which definately zips it up, plus, I added about 3-4 dashes of worcestershire sauce, and 3 shakes of cayenne pepper to the soup. This recipe is easily customizable to your family&#39;s taste buds! I will definately add to my recipe file! Thanks!"
190,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_167787,u_1oKX9KCSntSYXBKJgzV9Xl30hR2,novic3,1,1622717175,0,0,0,5,100,I followed the instructions as given except I made a topping to make it taste more like my wifes stuffed peppers. I used buttered croutons with some grated cheddar cheese. It was fantastic.! thanks .   jim
191,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_330935,u_1oKW9P9E4mCQoGagHq2lIcjDuZV,denim doll,1,1622717976,0,0,0,5,100,"this soup was delicous. even dh who is not really a soup guy loved it.  i did make a couple improvements to the original recipe.  instead of water i used 2 qts beef broth,  i added one small onion diced,  i used seasoned pepper instead of regular pepper, i used left over rice and added it to the bowls before i ladeled the soup over.  garnished with a touch of shredded yellow cheese.  yummy!!!!!!"
192,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_196303,u_1oKXqXbZx5WB72ss4ejpjPzOsj1,campyrs1,1,1622717299,0,0,0,5,100,I made this recipe a few days ago and we are just finishing up the left-overs.  This soup was GREAT.  I did make a few changes to it but didn&#39;t do anything unusual.  I used 1 1/2 lbs ground beef and added 4 cups of cooked rice to the soup.  2 cups of rice wasn&#39;t nearly enough.  It had too much broth with that small amount.  I did use Beef Stock instead of water because water doesn&#39;t &#34;bring anything to the party&#34; if you get my meaning.  The soup was excellent and I will definitely make it again.  Thank you for a wonderfull recipe!
193,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_157768,u_1oKVk7yotkZg8yHiRvPxFd4PeUG,waynejv,1,1622717097,0,0,0,5,100,"I added a small can of whole corn w/peppers and it realy made it great. I realy like the system &#34;Taste of Home&#34; has for printing out the recipes. You can select the size,color picture(if wanted) and health info."
194,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_172567,u_1oKXUQhr7dBAtpg2nYGNeJgKr9L,gameplayers,1,1622717181,0,0,0,5,100,I have been making this for years.  I add a big can of tomato juice and lots more peppers to it.  We love it and have had many requests for the recipe.
195,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_217208,u_1oKXJeo6QI0AuM4AuCCkNSSKB79,hildybean,1,1622717436,0,0,0,4,100,"I would give it a 5 star, but it is just a little too watery for our taste. I only used 1 lb of hamburger, and added extra rice, but next time I will cut back a bit on the water."
196,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_319835,u_1oKbxWAex3kLFvhsrQDBLbPjUxQ,MELZEE13,1,1622717906,0,0,0,5,100,"This is the second time I have made this soup and it just gets better.  Both times instead of cooking the rice before adding, I put it in raw (using brown rice) and it makes it get nice and thick."
197,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_235699,u_1oKVjelIJapELYm4uLdVNz2t0R0,cindy1958,1,1622717521,0,0,0,5,100,Love this soup-have made it lots of times and have given recipe to family and friends.  Definately will make again and again.
198,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_258038,u_1oKZnY1HDVx0IpncmcC7fZ3IbFJ,kitncraft,1,1622717595,0,0,0,5,100,Needed a quick and easy meal on a cold rainy evening and this turned out really great!
199,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_264333,u_1oKYhxMYidUpEs8jUXKEE4VUN69,lwaters73,1,1622717655,0,0,0,5,100,Our family LOVES this recipe.. We do however replace water with beef broth and green peppers for sweet peppers. Cook the rice separately. It is a nice heart bold soup.
200,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_318938,u_1oKYhxMYidUpEs8jUXKEE4VUN69,lwaters73,1,1622717901,0,0,0,5,100,This is the best soup.. We use sweet peppers in place of green peppers and it is to die for!
201,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_139758,u_1oKVZT7bnHOk8MH7Aom0wkTCJNo,ahmom,1,1622717031,0,0,0,5,100,EXCELLENT!
202,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_109484,u_1oKVla4lbZTnGwd9NO1LaSXtqIO,marzdote,1,1622716898,0,0,0,5,100,a great soup for winter!
203,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_114844,u_1oKVqIDiOrkqpve3HxQq8ZUiK9u,meshellsncheese,1,1622716910,0,0,0,5,100,Amazing soup!! I dont even like green peppers and I LOVED this! I like my soups more hearty like a stew so I omitted some of the water and I added extra green peppers! I also tried doubling the recipe except the beef because I think 2 pounds is a lot and it turned out fantastic!! Yum!
204,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_197573,u_1oKY0stJ1mBSe50cB1gQlgHHza0,bostonmommy,1,1622717298,0,0,0,5,100,"I made this recipe with stew beef cubes instead of ground beef, and diced fresh tomatoes in place of the diced canned.  I cooked the rice separately and added it at the end.  I would definitely make it again and want to try it with ground beef next time."
205,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_215742,u_1oKYJvMgzvL5TFrCPhJ8b2PNxhs,shawnsqueenb,1,1622717415,0,0,0,5,100,"I was specifically looking for this recipe. I used to make it and lost it. I throw everything into the crockpot except the rice-let it cook all day, then stir in instant rice when i get home. Itis fantastic!"
206,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_330901,u_1oKX8OcVvQb5obxBPENIjT2J8gb,mzbreez,1,1622717959,0,0,0,5,100,This soup is wonderful! Everyone who tried it raved it was so good!
207,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_348740,u_1oKVkBPLbQgPl3ZiJPpZCJpE6mj,trixiejo302,1,1622718101,0,0,0,5,100,Update to previous review:  I seasoned the leftovers with just a bit (about 1 tsp) of garlic powder and it made such a dramatic change.  it was delicious!
208,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_348647,u_1oKbB6WRQWbN2EnqWKVhdsugHUs,measma,1,1622718067,0,0,0,5,100,"Use 2 quarts beef stock, omit the water  and beef bouillon. Cook rice on the side."
209,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_331054,u_1oKVkBPLbQgPl3ZiJPpZCJpE6mj,trixiejo302,1,1622717988,0,0,0,5,100,"This soup was really good.  I was skeptical but the photograph looked so good, I decided to try it.  It was my first time making it so I followed the recipe.  Next time I make this, I will cut back on the amount of water but other than that - it was perfect.  It does actually taste just like stuffed peppers with much LESS work."
210,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_323021,u_1oKWOumCuXTDJGiWSXXLFOkKNUX,d2check,1,1622717932,0,0,0,5,100,"This recipe does call for &#34;2 cups COOKED long grain rice&#34;, so I don&#39;t know why it would turn out gummy. You are supposed to cook the rice before you add it to the soup. This is absolutely a wonderful soup. Even my husband who doesn&#39;t like stuffed peppers, or green peppers at all for that matter, loves this soup. I add a small chopped onion, and saute the onion and green pepper when I brown the ground beef. Drain. Then add the rest of the ingredients. Delish!"
211,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_244314,u_1oKVfvobNgMQkN94ESLJysmOpYa,Jessica2783,1,1622717528,0,0,0,3,100,"Made with ground turkey, diced tomatoes with chilies, omitted the salt, and used 3 cups rice."
212,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_330804,u_1oKWUIU6AHVKnkA2bA2mwtWz7Bz,Joanna07,1,1622717985,0,0,1,3,100,"This soup was just average to me.  I think that if you like a stuffed pepper soup this is great, but I tend to like a more creamy soup.  I probably won&#39;t make this again."
213,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_211382,u_1oKVaTZtvlBpET3sSlFfKJ7gpJc,veggiemama,1,1622717346,0,0,0,5,100,I used a vegetarian meat substitute (Morningstar Farms Crumbles) instead of ground beef.  I also used 4 cans of vegetable broth instead of the water and bouillon. I did make it with 2 cups of cooked brown rice in the pot the entire time and it was fine. Great recipe! My family loved it!
214,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_286233,u_1oKaYa3rNFF05c2eU6f8ek2ivMa,grandia102,1,1622717769,0,0,0,0,100,the recipe is good but the RICE should be cooked separately or only for 20 minutes.  It became GUMMY if recipe is followed. need improvement.
215,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_117750,u_1oKVjUvg7W2ZPmWFkX5Fc36KXoc,parkside704,1,1622716933,0,0,0,5,100,"Awesome!!! I used 1 large green pepper and 1 red pepper.  The flavors were awesome.  Also, I used 1 lb. ground round, 1/4 lb. sweet Italian sausage and about 1/3 lb. of left over meatloaf and brown rice.  Definitely a make-again recipe."
216,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_317577,u_1oKaNNSTnYMK9nzTGUyOdBe6OCY,imaphotog,1,1622717890,0,0,0,5,100,"This is so-o-o good! My kids don&#39;t like stuffed peppers but they love this. I&#39;ve served it in bread bowls made from dough using my bread machine and then baked. I don&#39;t cook the rice beforehand. I put 1 Cup uncooked rice and 2 Cups extra water in the last 20 minutes of  simmering. Turns out great. I also subbed chicken bouillon for the beef &#39;cause that&#39;s what I had on hand. Delicious, hearty soup =)"
217,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_376725,u_1oKVhFS25O4jSO340T1iYSbxlEl,lolohiser,1,1613047166,0,0,0,4,100,<p>Yum! Just needs some extra &#34;humpf&#34; to get five stars.</p>
218,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_185262,u_1oKVbk33YJGiI99dDR2g2DSYBeO,shelltine,1,1622717283,0,0,0,5,100,I love this recipe. So easy and I usually have all the ingredients on hand. I make it several times a year and my family loves it.
219,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_198905,u_1oKWkpMd7Z2kMuT5RZZdiGHILGJ,jessie.sharon,1,1622717325,0,0,0,4,100,I made this with lean ground turkey for a healthier version and it was DELICIOUS! We ate it all week and I&#39;m making it again tonight! :)
220,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_163161,u_1oKVaTZtvlBpET3sSlFfKJ7gpJc,veggiemama,1,1622717125,0,0,0,5,100,I couldn&#39;t find plain diced tomatoes so I used the kind with green chilies in it. It was WAY too spicy! I&#39;ll try it again without the chilies and hope it&#39;s not so spicy. Will definitely make again though.
221,18,2872,Stuffed Pepper Soup,sp_aUSaElGf_2872_c_331031,u_1oKXWEo9MjsnMWtb6wGei4J4qCO,cmtexter,1,1622717959,0,0,0,5,100,This soup was hearty and wonderful on a cold winter night.  I did substitute about 4 oz of sausage and used ground round instead of ground beef.  I also used both green &amp; red peppers.  It is a lovely dinner soup!
